0,986021220684;23,0476989746;13,1153345108;12,6197547913;2,52563643456;0,442561179399;0,276525378227;0,275978863239;0,0250612199306;188,20375061;29,6881561279;25,652469635;-1,33364212513;9,75503635406;4,51584911346;4,45260477066;0,186777174473;48,7903747559;7,86236429214;6,44413471222;0,623971641064;0,499771207571;0,466097772121;0,468244165182;0,369778126478;1,18868613243;22,2076034546;9,831782341;9,35103797913;3,09840512276;0,275656431913;0,204474970698;0,20326128602;0,0881245359778;19,5089836121;0,472491592169;-0,457215964794;-1,80426001549;4,2084736824;1,06941068172;1,02948224545;-1,4330188036;122,350769043;65,4306640625;66,2290267944;13,1697044373;41,8154830933;11,3392543793;9,53966808319;6,99341444488E-06;30,5177955627;18,3330364227;17,9879722595;7,4927649498;0,529078125954;0,335145801306;0,334025293589;0,0595182739198;310,446624756;89,7328033447;79,0366821289;1,38410365582;14,1989297867;7,14805603027;6,99648809433;1,4400203228;66,3690567017;4,81769227982;3,78541493416;0,478216767311;0,788066625595;0,524379432201;0,541475713253;0,174233108759;1;1;1;1;1;0,953596293926;1;0;1;0,00077339517884;0;0;2823,45556641;640,108825684;538,050109863;151,545578003;25;8,67285346985;8;0;-5,94137549506E-16;-1,23736576541E-08;-1,0044377774E-08;-6,00401293127E-08;0,229591012001;0,0477295778692;0,0388244315982;2,87673729282E-09;0,00221606064588;0,000366919121007;0,00023409059213;7,58119345079E-10;0,216402068734;0,0294453147799;0,0219563152641;2,22950588546E-10;0,0035924569238;0,000804451759905;0,000725792604499;9,01888286275E-10;0,145020008087;0,021065833047;0,0160850342363;1,02655772771E-09;8,1796245575;6,99100494385;7,00558280945;5,82611036301;0,418716579676;0,119524516165;0,0978901609778;5,3635223594E-05;16,0142593384;1,82452106476;1,15637767315;-0,955632150173;0,0149663360789;0,00649740360677;0,00615446921438;1,67528298789E-06;5189,50195313;260,713226318;236,865234375;107,666015625;2,81874275208;1,02298736572;0,968173980713;0,172966346145;6462924;4376943,5;4346880;2819180,5;3,63131284714;0,665292978287;0,609553158283;7,49621904106E-05;0,09619140625;0,0256206039339;0,0244140625;0,0048828125;0
0,968557178974;23,9736976624;11,9328174591;11,3009691238;3,93950009346;0,37390422821;0,252290815115;0,250754743814;0,0381267592311;118,761672974;22,2693328857;18,0677528381;-1,72395098209;9,79231548309;3,70980811119;3,50280857086;-0,247954204679;72,7520446777;10,6469812393;7,3197016716;1,55322265625;0,500000059605;0,455588489771;0,465220093727;0,260815232992;2,20828223228;24,4414730072;9,768866539;9,1660861969;3,10724139214;0,312336713076;0,195779085159;0,192932158709;0,0895902737975;18,6252155304;0,87680375576;-0,23886847496;-1,86734867096;3,84000062943;1,04022228718;1,04952538013;-1,69583690166;137,524978638;63,7777328491;60,9773178101;9,78718948364;101,93875885;10,8682479858;6,979783535;2,03475410672E-05;30,4889812469;16,1345424652;15,4797048569;7,17761564255;0,463122308254;0,305334448814;0,305620223284;0,0599857456982;372,377532959;67,2384109497;48,8099555969;0,105808869004;15,5934743881;5,79679059982;5,28988838196;0,795473873615;94,3108139038;7,23967313766;5,03295660019;0,959729611874;0,85209697485;0,594305515289;0,611274957657;0,174850508571;1;1;1;1;1;0,964423835278;1;0;1;0,0146945090964;0;0;3238,68896484;724,485656738;579,984802246;198,049087524;43;8,7741689682;7;0;-1,08903364842E-15;-8,54696313723E-09;-6,35762598122E-09;-7,01611426734E-08;0,27245208621;0,033243983984;0,0246940236539;5,95586024943E-09;0,0101547883824;0,000553105899598;0,000180213624844;1,89437421305E-09;0,209235131741;0,0160616729409;0,0121896807104;3,33357674798E-10;0,0228091087192;0,000949697918259;0,000512905302458;2,00439176368E-09;0,260924309492;0,0181145798415;0,0126595655456;1,91904625524E-09;8,18958759308;7,13406181335;7,15925455093;5,57995128632;0,467896133661;0,0837228149176;0,0587313808501;7,71742197685E-05;18,9793796539;1,90669882298;1,31571817398;-1,04227292538;0,0163035858423;0,00528062786907;0,00490833260119;2,410517709E-06;6459,9609375;407,182800293;279,931640625;64,599609375;3,36707997322;1,0595459938;1,04428064823;-0,17118768394;9585068;4492852,5;4395186;2499973,25;4,47864580154;0,625866234303;0,477208971977;0;0,15380859375;0,0314373075962;0,0263671875;0,005859375;0
0,922717690468;22,2650928497;10,7916164398;10,061290741;3,59096741676;0,363202095032;0,230310991406;0,227483049035;0,0400379784405;95,1845932007;13,0706043243;11,2431058884;-1,64935815334;8,09993743896;2,88788843155;2,93023514748;-0,636026322842;71,4593811035;13,8730363846;11,313325882;1,57343530655;0,499765008688;0,458013147116;0,46196565032;0,299190610647;1,50533604622;27,5778694153;11,3987588882;10,9397335052;3,23428463936;0,308124601841;0,210633456707;0,207076758146;0,115873664618;22,4538497925;0,885233342648;-0,28282147646;-1,83848917484;4,23246383667;1,06584227085;1,02384734154;-1,56111049652;120,358612061;55,7283706665;55,5489006042;10,8879404068;123,431976318;12,4651231766;8,02681827545;0,000136915361509;32,4181289673;13,5081071854;12,9017848969;5,23303556442;0,427638798952;0,273154020309;0,273612320423;0,0325054042041;191,733078003;36,1442184448;31,649930954;-0,775329470634;11,3101377487;4,30493927002;4,22652578354;0,475260227919;100,460777283;10,9345645905;7,99901723862;1,24971675873;0,828804790974;0,580618083477;0,585733115673;0,232700571418;1;1;1;1;1;0,998453199863;1;0;1;0,00077339517884;0;0;3511,62670898;927,214355469;788,170410156;229,518478394;53;10,0054140091;9;0;-6,47687808876E-15;-6,36641139806E-09;-5,49392087379E-09;-5,22305363404E-08;0,208325862885;0,0251589398831;0,0215372424573;3,68638488624E-08;0,0137227810919;0,000578580715228;0,000274456862826;1,68181806259E-08;0,0903416797519;0,00816926080734;0,00699354847893;1,35388422695E-09;0,0352677926421;0,00214940402657;0,000689233944286;1,39665647936E-08;0,187113314867;0,0155541980639;0,0135680474341;5,48229195374E-09;8,13014316559;7,18097352982;7,20377349854;5,95409202576;0,351468265057;0,0653836429119;0,0541123859584;0,000191999599338;12,4724063873;1,62856888771;1,23322558403;-1,01971936226;0,0142563926056;0,00479542976245;0,00458387844265;5,9970602706E-06;6180,02929688;611,305053711;366,064453125;129,19921875;2,66482758522;0,924974262714;0,906943678856;-0,152619257569;6093690;4247179;4203821,5;2553933,75;11,6828489304;0,869507849216;0,589713335037;0;0,13134765625;0,0400447286665;0,03662109375;0,00830078125;0
0,978883385658;21,332277298;8,95156383514;8,41634464264;2,88358044624;0,292036384344;0,188770949841;0,187065765262;0,0516357682645;40,4220962524;4,48371315002;2,75203871727;-1,84465193748;6,07342481613;1,73982787132;1,77433824539;-1,15128743649;81,5994796753;22,1669559479;20,9120044708;4,35925626755;0,499298751354;0,468060851097;0,472428768873;0,210944026709;2,58689904213;26,6406517029;8,07694244385;7,33139324188;2,42706298828;0,303996384144;0,199147045612;0,194137766957;0,126389697194;6,95836782455;-0,485089093447;-0,765823066235;-1,76030743122;2,64051055908;0,0870969966054;0,0433061234653;-2,15485572815;119,8828125;49,3258094788;47,0175285339;13,4812994003;113,075309753;14,6565856934;7,6224822998;0,000625702843536;27,3640117645;12,7415542603;11,9980926514;4,05841302872;0,351030379534;0,220303118229;0,2208968997;0,0623435527086;188,829086304;17,8020133972;12,7222776413;-1,48354327679;11,9276361465;3,19063329697;3,09471201897;-0,185750186443;95,2335510254;22,9145450592;16,590719223;2,54751014709;0,882706344128;0,590623736382;0,596798241138;0,297477543354;1;1;1;1;1;1;1;1;1;0,00154679035768;0;0;3722,35473633;1391,50830078;1237,41430664;312,239776611;41;14,0054140091;13;0;-3,36541538181E-14;-4,35166702673E-09;-3,54114559897E-09;-1,66991451778E-08;0,0658528804779;0,0177535787225;0,0142592191696;1,83771717843E-07;0,0061462642625;0,000504405412357;0,000231729194638;4,31339799434E-08;0,0416051857173;0,00544771132991;0,00435024360195;2,77763345657E-09;0,0467514172196;0,00440580071881;0,00173806480598;9,23857328416E-08;0,0607076026499;0,00823448877782;0,0064818453975;4,74688341967E-08;8,24774456024;7,45898962021;7,45545244217;6,38489866257;0,242375522852;0,069687962532;0,0606403425336;0,000428686034866;20,5932559967;2,07079744339;1,58192539215;-0,901865005493;0,00801540445536;0,00397821236402;0,00372980348766;1,33899020511E-05;6632,2265625;1293,82495117;839,794921875;107,666015625;3,66305685043;0,881920814514;0,869366466999;-0,42497086525;6684217;3694800,25;3650194,5;1944871,625;13,4957990646;0,897231698036;0,345901042223;0,000949968409259;0,16796875;0,0518820546567;0,04931640625;0,00927734375;0
0,962770044804;25,2572002411;14,1082239151;13,5939664841;4,02006959915;0,465651482344;0,323236346245;0,325667589903;0,0473591312766;141,204193115;27,9727478027;23,6690406799;-1,82729184628;8,88946151733;3,22049617767;3,16358041763;-0,608412861824;71,6933059692;5,8994641304;2,8501431942;0,499993830919;0,499376237392;0,423085838556;0,434911102057;0,180831968784;2,1101436615;30,6643733978;16,6510410309;15,8555955887;4,06738471985;0,422003298998;0,274385809898;0,274213373661;0,0967481285334;104,94934845;13,9589719772;9,08159065247;-1,89813399315;7,23372268677;2,85917115211;2,90157818794;-2,12288284302;124,261795044;28,9549503326;20,0751571655;1,32241523266;152,444732666;11,1760168076;8,31304168701;7,13662011549E-05;32,0061531067;17,8886013031;17,4303741455;6,30546808243;0,575958490372;0,393606394529;0,397128671408;0,102555528283;259,788482666;51,5755500793;41,5439605713;0,409262806177;12,1660070419;4,03191041946;3,85560369492;-0,431398779154;102,469085693;4,63770389557;2,64598107338;0,680802345276;0,920661270618;0,519637644291;0,514721810818;0,132269278169;1;1;1;1;1;0,993039429188;1;0;1;0,00309358071536;0;0;3502,96801758;480,178619385;321,246917725;162,738327026;43;6,39133787155;5;0;-7,65076326267E-15;-9,09049990838E-09;-8,27410584492E-09;-4,95116339039E-08;0,195635467768;0,0353233255446;0,0320653505623;3,53488474047E-08;0,0215663481504;0,000456527923234;5,24063652847E-05;3,96670563063E-09;0,108439274132;0,0110957045108;0,00828023348004;4,83595608003E-09;0,0107222562656;0,000496535096318;0,000214417494135;1,98453111722E-08;0,17204503715;0,0254348386079;0,0225887745619;7,97129917629E-09;8,15231513977;6,16248369217;6,15563726425;4,44837617874;0,329366385937;0,0641965717077;0,0506241619587;0,000188012898434;61,0288658142;8,66945934296;5,16157531738;-1,08344662189;0,0138153489679;0,00564193446189;0,00559314480051;5,87253634876E-06;6309,22851563;398,77444458;279,931640625;129,19921875;6,25212812424;2,03689742088;1,83832168579;-0,177776798606;24903300;3544327;3519401;1009389,375;4,18950223923;1,04015982151;0,888050556183;0;0,103515625;0,021008554846;0,015625;0,00439453125;0
0,958834707737;25,3319511414;10,7142066956;9,95273971558;3,19722390175;0,329917699099;0,204104915261;0,199594214559;0,0529323555529;56,3063659668;6,06810617447;3,36744260788;-1,84517872334;6,53674268723;1,89078211784;1,93679070473;-1,90494680405;73,0360870361;19,6847743988;17,8458213806;2,63909816742;0,5;0,467512100935;0,473906040192;0,176291793585;2,70700025558;26,7079124451;9,17828941345;8,14079189301;2,82762098312;0,374805539846;0,206224262714;0,19947335124;0,13731315732;19,1028747559;0,188306033611;-0,522577762604;-1,7551240921;2,54192042351;-0,0166523288935;-0,0535495355725;-3,63713955879;95,9445419312;43,8968467712;45,2399978638;3,49068140984;151,99710083;17,637922287;10,2994012833;2,69913016382E-05;31,2883758545;14,7266559601;14,0373945236;4,09864807129;0,397162407637;0,239442542195;0,232954084873;0,0414711982012;154,096862793;20,4716072083;14,9246749878;-1,76091599464;10,5751924515;3,35901522636;3,36979341507;-1,67883563042;107,518737793;20,2178668976;14,8605995178;1,7572054863;0,846863687038;0,545372605324;0,549516737461;0,164521932602;1;1;1;1;1;0,993039429188;1;0;1;0,0348027832806;0;0;3519,14916992;1258,98571777;1168,2635498;289,019134521;57;15,7432327271;14;0;-1,32604659607E-15;-7,4390329452E-09;-5,16834752773E-09;-3,71001824817E-08;0,145342841744;0,0296764243394;0,0207753106952;7,45300265947E-09;0,00881060957909;0,000481517665321;0,000192402090761;3,08965986129E-09;0,114697158337;0,0133017841727;0,00622409116477;1,19919699171E-10;0,0593296512961;0,00604099733755;0,00216812710278;2,80680856335E-09;0,0897116810083;0,0104639008641;0,00813441630453;1,53497747846E-09;8,37583351135;7,41870069504;7,44620323181;6,2006444931;0,292914479971;0,0949747785926;0,078982129693;8,63307723193E-05;25,6618461609;3,04669475555;2,19491434097;-0,763884067535;0,0119078923017;0,0049199112691;0,00450206547976;2,69652036877E-06;6287,6953125;1056,99084473;602,9296875;86,1328125;3,86649656296;1,05489325523;0,99331599474;-0,0996555015445;25636806;3427749,25;3408329,5;1585937,5;10,3262662888;0,898966372013;0,399039149284;0;0,15087890625;0,0447855480015;0,0419921875;0,0087890625;0
0,981545448303;21,4905128479;9,39246749878;8,68902587891;3,14041376114;0,315431773663;0,192377343774;0,189764752984;0,0400670282543;40,0991439819;1,21934878826;0,242670416832;-1,7976719141;5,84074115753;1,15098536015;1,02628803253;-0,7937926054;66,7730712891;26,2390937805;25,160993576;4,43243360519;0,499353408813;0,469586133957;0,474145978689;0,337260186672;1,39015376568;29,2447357178;9,74889278412;8,39352035522;3,26584839821;0,32184228301;0,218817189336;0,220533117652;0,09931448102;11,3785486221;-0,357861787081;-0,776860952377;-1,6964520216;2,50452613831;-0,21461763978;-0,231270357966;-2,91591095924;100,778839111;38,0408706665;36,8037948608;8,13481807709;90,0222930908;23,2871189117;21,2362155914;0,000164680241141;29,7002658844;13,2531404495;12,2794675827;5,07798099518;0,36222627759;0,218888685107;0,214215412736;0,0559944622219;109,230522156;8,23099327087;4,74074459076;-1,52665245533;9,52559661865;2,34927725792;2,07269477844;0,0353845767677;99,7394866943;27,7053337097;25,4672737122;2,64940905571;0,898611605167;0,523784220219;0,521116256714;0,183707281947;1;1;1;1;1;1;1;1;1;0,00077339517884;0;0;3049,70800781;1649,81689453;1618,84729004;454,095550537;55;23,6055679321;23;0;-1,04616624269E-14;-8,22772783238E-09;-7,02313140977E-09;-3,7688796084E-08;0,146499186754;0,033165551722;0,0285199284554;5,44217080289E-08;0,00530731864274;0,000546577619389;0,000252651196206;1,36714275456E-08;0,109228476882;0,0136678731069;0,00819867383689;1,90701610059E-09;0,0438080094755;0,00712756440043;0,00617959536612;2,45295144197E-08;0,0555347763002;0,0128654632717;0,0114625310525;1,49960950324E-08;8,24988460541;7,45569753647;7,44298839569;6,68360948563;0,275896728039;0,10671851784;0,0982790887356;0,000233284605201;15,4653501511;3,54372143745;2,92602849007;-0,877241969109;0,0119551671669;0,00546463346109;0,00527487648651;7,28658687876E-06;6330,76171875;1604,41418457;1571,92382813;107,666015625;2,92031478882;0,927576065063;0,902714312077;-0,0809878334403;10845249;2915253,25;2784429,25;1721833,375;11,2659349442;0,987759828568;0,430397301912;0;0,14599609375;0,0550685338676;0,0537109375;0,009765625;0
0,910006701946;24,6781291962;12,2247400284;11,7237033844;3,74124002457;0,556536138058;0,289139419794;0,279054015875;0,041475199163;234,198516846;14,7279291153;6,86905813217;-1,84872603416;12,7724905014;2,41566491127;2,21063971519;-2,73270487785;60,5778007507;14,0264854431;9,53247833252;0,48221668601;0,499212116003;0,449927955866;0,460247665644;0,279317110777;4,49418544769;27,7005367279;11,1937131882;10,1889133453;3,07383179665;0,391405850649;0,249465554953;0,252816408873;0,102714285254;63,9883041382;3,64016246796;-0,301993906498;-1,80956339836;7,2368273735;0,725009739399;0,367625206709;-3,16550898552;110,390884399;38,9966087341;36,5052566528;2,39202165604;124,343711853;8,04626560211;2,11559939384;2,3830639293E-06;29,4801216125;16,9708003998;16,6968364716;4,84063911438;0,683341920376;0,352199226618;0,343214094639;0,0541601739824;320,467712402;36,2401199341;20,696434021;-1,73589599133;13,6004800797;3,83164715767;3,46833586693;-1,34649205208;99,4300765991;15,3153791428;7,04233121872;0,39527001977;0,809627175331;0,475233703852;0,482062965631;0,113897882402;1;1;1;1;1;0,986078858376;1;0;1;0,199535965919;0;0;10946,9248047;1055,7166748;788,994934082;122,582740784;62;8,14771842957;5;0;-1,50649759518E-16;-3,70419317441E-09;-2,1767581071E-09;-5,61895561191E-08;0,214291349053;0,0147103164345;0,00851976219565;7,84738829473E-10;0,00902057625353;0,000255506893154;7,58540045354E-06;2,46324211028E-10;0,205795899034;0,00795404426754;0,00382396019995;1,1387551492E-11;0,0354983210564;0,00208490272053;0,000261341687292;3,95973309697E-10;0,133807182312;0,00480387872085;0,00293783517554;1,3979997715E-10;9,80556297302;6,64887332916;6,68610048294;4,22212982178;0,379521489143;0,0469149798155;0,0303354803473;2,80131898762E-05;99,9745635986;9,55504226685;5,73153543472;-1,22361588478;0,0144590707496;0,0032049678266;0,00288304756396;8,74985062183E-07;5081,8359375;893,070983887;279,931640625;86,1328125;8,32718276978;1,62641203403;1,27451825142;-0,519088983536;40910776;2754968,75;2524389,75;853566,375;16,0672702789;0,660933494568;0,28299805522;3,42078055837E-05;0,17041015625;0,0345984846354;0,0244140625;0,00390625;0
0,966611862183;24,1219997406;9,46256923676;8,56153106689;2,64704608917;0,347903907299;0,189003676176;0,187144175172;0,0458450205624;89,3117752075;1,64829742908;-0,266325980425;-1,82004964352;8,86194133759;0,772539079189;0,618358373642;-2,56760144234;81,7215652466;28,9432640076;28,3464603424;2,58728671074;0,500000119209;0,473236054182;0,481329441071;0,324038743973;3,01829624176;26,1315593719;9,20464038849;8,34397220612;2,81645607948;0,356825053692;0,232744261622;0,234212577343;0,120239011943;22,9561958313;0,993314623833;0,202037468553;-1,73776960373;3,18088650703;-0,567169129848;-0,64200180769;-4,46907281876;105,653015137;32,8768196106;30,3739280701;5,73557806015;115,653121948;19,5998954773;13,711063385;0,000156056485139;32,7343521118;13,4345817566;12,2997922897;3,2144882679;0,437155336142;0,204444259405;0,197668582201;0,0523450188339;290,995422363;8,6602973938;2,57247471809;-1,85817575455;14,8825416565;2,01332902908;1,64139592648;-1,52710664272;122,76700592;38,8587684631;34,9393196106;1,38438677788;0,832787394524;0,53761780262;0,54466342926;0,187063276768;1;1;1;1;1;1;1;1;1;0,0641918033361;0;0;3478,55664063;1977,18847656;1983,03845215;363,054199219;53;18,0904865265;17;0;-1,01106096219E-14;-4,72077887892E-09;-3,21749160648E-09;-2,4529491327E-08;0,0976278409362;0,0195950847119;0,013807669282;5,23145970988E-08;0,00673003867269;0,000496294756886;0,000230164150707;1,1575370884E-08;0,0686000287533;0,00662488350645;0,00280177593231;1,85857074175E-09;0,0519958660007;0,00708206417039;0,00402289396152;3,4255823067E-08;0,0543380342424;0,00572346150875;0,00390756316483;5,54017542953E-09;8,33182907104;7,42305469513;7,41504621506;6,06207561493;0,26971322298;0,0813673064113;0,0687903165817;0,000228723845794;30,7031497955;3,92184782028;2,9022154808;-0,636153995991;0,00975944008678;0,00397503748536;0,00367027218454;7,14413272362E-06;7579,6875;2063,51098633;2239,453125;64,599609375;3,52695250511;0,881857395172;0,807960748672;-0,237704500556;5906600,5;2846222,75;2727136;1427269,625;15,5113201141;1,47492015362;0,416180342436;0;0,1650390625;0,0684745535254;0,06591796875;0,0087890625;0
0,978163540363;22,5437698364;9,2619638443;8,54653835297;2,74857664108;0,3252825737;0,193368032575;0,188870429993;0,024885892868;53,5830345154;2,86189222336;0,431816905737;-1,89179193974;5,55219459534;1,3507758379;1,22552502155;-1,66200828552;81,6495285034;25,6603107452;24,4573822021;1,83345758915;0,49994122982;0,476126134396;0,481577754021;0,353176087141;2,64483237267;25,6667289734;8,47826004028;7,67778396606;2,62391829491;0,327783435583;0,213517591357;0,209680467844;0,0770463645458;20,3515586853;0,431845903397;-0,351272016764;-1,77297353745;2,50138020515;-0,516969144344;-0,452572405338;-4,12593793869;99,0950241089;39,7378807068;38,6074829102;6,32575368881;102,880058289;20,2433357239;14,3393201828;0,000132181681693;31,5536365509;14,5374994278;13,9743738174;3,81296300888;0,414175719023;0,223194375634;0,218992218375;0,0676563307643;97,978553772;13,4098873138;7,15087604523;-1,8487405777;8,68701457977;2,8400247097;2,63669061661;-0,604369580746;173,450576782;28,7939014435;24,3224487305;1,58601927757;0,805391848087;0,558438360691;0,564363777637;0,223846763372;1;1;1;1;1;0,999226629734;1;0;1;0,0100541375577;0;0;4123,38183594;1558,82177734;1506,40026855;232,430007935;52;19,2088165283;18;0;-8,96293334148E-15;-6,62440013954E-09;-5,07164088503E-09;-2,93610753488E-08;0,116401128471;0,0268381219357;0,020594265312;4,58174973517E-08;0,00636745197698;0,000499524583574;0,000243506234256;1,07350262013E-08;0,0746960565448;0,0113940006122;0,00707148108631;1,12896962889E-08;0,0451697073877;0,00684267608449;0,00370270106941;1,07268052219E-08;0,0758965611458;0,00924478285015;0,00706946384162;1,4807266524E-08;8,23902702332;7,50270366669;7,50853919983;6,25302505493;0,266050964594;0,0977578610182;0,0880465358496;0,000214050218347;23,2028694153;3,42061114311;2,56744265556;-0,768243193626;0,0106565505266;0,00478319311514;0,00448240619153;6,68580560159E-06;6653,75976563;1536,28564453;1507,32421875;86,1328125;3,22596979141;0,971515953541;0,949066698551;-0,271344810724;11110968;3038718;2968789;1560708,375;8,7949552536;0,847799956799;0,327809303999;0;0,2080078125;0,0536361671984;0,0498046875;0,0078125;0
0,9590305686;23,8299808502;10,7445335388;10,047077179;3,10101246834;0,375969260931;0,200694188476;0,194789111614;0,0510394759476;163,075714111;5,12280797958;0,594614267349;-1,79192864895;11,9040613174;1,42665040493;1,16090190411;-3,0217859745;85,8151168823;25,4732666016;24,3798694611;1,26654922962;0,499953746796;0,47352963686;0,480377137661;0,321085423231;3,46898174286;28,6566753387;8,545753479;7,79388141632;2,73031592369;0,366962760687;0,218803688884;0,211215183139;0,103028222919;19,5141563416;0,216532811522;-0,357936769724;-1,71399319172;2,39720630646;-0,471672147512;-0,563017785549;-3,03628015518;116,468383789;39,9648895264;37,1743621826;3,26662516594;122,306686401;16,8845157623;11,1282281876;2,62703142653E-05;32,3109931946;15,338932991;14,5642995834;4,14738750458;0,481404691935;0,225885137916;0,215852335095;0,0505811609328;462,931854248;18,8551959991;6,9141907692;-1,70230817795;17,5629234314;2,96234989166;2,60564923286;-1,81954956055;113,822097778;29,8524532318;25,0067768097;0,868614017963;0,893259108067;0,513874471188;0,518072128296;0,139546096325;1;1;1;1;1;0,993039429188;1;0;1;0,0974477976561;0;0;3556,05810547;1796,95227051;1816,88024902;234,479263306;54;15,9389019012;15;0;-1,47938137062E-15;-5,62266411208E-09;-3,56814777724E-09;-3,84051013214E-08;0,149974778295;0,0227527245879;0,0150623349473;7,96631383082E-09;0,00457803765312;0,000314809643896;0,000158649272635;3,02982461342E-09;0,127296283841;0,0107639608905;0,00369121553376;6,8966199418E-10;0,0631183534861;0,00588748557493;0,00309743499383;2,4968518364E-09;0,0575681738555;0,00617543701082;0,00425678072497;1,77351699993E-09;8,66418457031;7,40743350983;7,44914150238;5,93105697632;0,326621353626;0,0853444263339;0,0699517652392;8,9254208433E-05;27,3763084412;3,88533234596;2,83361911774;-0,922377407551;0,0120961507782;0,00416970765218;0,00383340055123;2,78783295471E-06;7859,61914063;1698,32324219;1658,05664063;64,599609375;3,72590947151;0,932763695717;0,828222572803;-0,164114192128;19261214;2973550,75;2860354;1492733,5;13,7165441513;1,13451445103;0,330162733793;0;0,17919921875;0,0584019124508;0,0556640625;0,005859375;0
0,931497693062;25,2627162933;12,3446388245;11,7663984299;3,34668827057;0,451721489429;0,24096262455;0,235443770885;0,0444618090987;152,861801147;9,81960868835;4,3957362175;-1,79915750027;11,0317697525;2,31747150421;2,09687972069;-1,09602439404;78,4468994141;18,1139163971;15,0988397598;1,14499175549;0,499293118715;0,45681232214;0,466853290796;0,272113472223;3,23370289803;26,8484668732;9,74938774109;8,79683017731;2,55608463287;0,332283347845;0,212098106742;0,210029497743;0,114129275084;28,8961391449;0,335198938847;-0,614211976528;-1,76246523857;4,28295993805;0,160523608327;0,0563856363297;-3,18493628502;123,446807861;47,2736625671;46,3083648682;5,90110445023;197,535110474;14,5052204132;6,77254009247;0,000133286303026;33,869102478;16,0780906677;15,8403282166;5,33654308319;0,563857793808;0,285043776035;0,279041409492;0,0579689778388;407,65145874;30,0216674805;19,3910636902;-1,67123377323;16,1449432373;3,94400167465;3,72793126106;-0,477382868528;117,240203857;15,8066272736;12,3067302704;0,756512463093;0,809689819813;0,485200613737;0,488155990839;0,0958039388061;1;1;1;1;1;0,965197205544;1;0;1;0,0270688328892;0;0;3304,92114258;1253,58996582;1183,98376465;209,963150024;61;12,6388244629;10;0;-9,02488533124E-15;-7,09986469616E-09;-4,65318183984E-09;-7,36146290592E-08;0,282381385565;0,0281122457236;0,0184336714447;4,61514524375E-08;0,016392968595;0,000528626493178;8,8888227765E-05;1,05390869365E-08;0,266124397516;0,0154142268002;0,00915153883398;5,90467896799E-10;0,050527010113;0,00389607157558;0,00125219777692;2,34398171983E-08;0,0832654610276;0,00893151946366;0,00598211586475;1,18916974046E-08;8,20712852478;7,11127090454;7,11745595932;5,10826301575;0,449793159962;0,0688128247857;0,0461408868432;0,00021482889133;41,4617195129;4,04764270782;2,77790904045;-1,12809610367;0,0165980122983;0,00470487214625;0,00424076290801;6,71012730891E-06;6976,7578125;952,990722656;409,130859375;64,599609375;4,98713922501;1,19175589085;1,09596431255;-0,107317738235;10605878;3405407;3292720,75;1409480,75;9,62601852417;0,63544434309;0,369410604239;0;0,14990234375;0,0394057705998;0,0361328125;0,001953125;0
0,980230033398;24,0024604797;10,5878887177;9,88359642029;3,29815888405;0,357065796852;0,217221811414;0,215477064252;0,0628076419234;94,7224273682;5,33729934692;1,79867982864;-1,88680624962;8,11782646179;1,67576372623;1,53163015842;-2,23283672333;79,9996185303;21,6210765839;20,0188083649;1,59932148457;0,499666154385;0,467126369476;0,477047950029;0,275752007961;3,05447411537;23,4928779602;9,24476623535;8,49604797363;2,36925268173;0,374079018831;0,223721981049;0,214879766107;0,133704677224;16,1463356018;0,443479001522;-0,535873889923;-1,8009442091;3,24058771133;-0,328166812658;-0,307929366827;-3,63385844231;115,251808167;41,0015983582;42,3332557678;5,65796136856;139,068145752;17,0913829803;10,0461988449;7,9394731074E-06;32,0741615295;14,5130748749;13,9017477036;4,17426347733;0,437330454588;0,25383245945;0,250505119562;0,0359619781375;185,041030884;19,132894516;9,85023975372;-1,82144999504;11,001955986;3,18781542778;2,91205739975;-0,94664734602;157,410873413;23,4465942383;17,9442081451;1,1540132761;0,845310032368;0,545629858971;0,55313283205;0,145744100213;1;1;1;1;1;0,997679829597;1;0;1;0,0433101318777;0;0;4070,49731445;1359,04272461;1277,10083008;241,138687134;60;15,7587003708;14;0;-4,14813580671E-16;-6,36148023148E-09;-4,94134333451E-09;-3,52368587642E-08;0,137015581131;0,0255599562079;0,0197151061147;2,2857351567E-09;0,0110462000594;0,000427788123488;8,56015394675E-05;6,71664612817E-10;0,105936437845;0,0112762684003;0,00605751946568;3,48863091193E-11;0,0505644753575;0,00572114810348;0,00238208705559;1,26035659687E-09;0,0509125851095;0,00884797610343;0,00679325079545;3,19717113895E-10;8,40250205994;7,33582639694;7,34482717514;5,86924695969;0,278171509504;0,0887115299702;0,0745463892817;4,78093643324E-05;40,7742118835;4,75773572922;3,28084373474;-1,18092298508;0,0115617355332;0,00457750167698;0,00438568694517;1,4933135617E-06;6438,42773438;1275,68676758;1012,06054688;86,1328125;4,04492664337;1,1583237648;1,06250393391;-0,276322901249;13735913;3022225,75;2951482,5;1118045,125;12,9863700867;0,814789712429;0,346069186926;0;0,17919921875;0,0467443391681;0,044921875;0,00732421875;0
